6.700000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,0.000000000000000000e+00
8.200000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,0.000000000000000000e+00
8.500000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00
8.700000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,0.000000000000000000e+00
8.900000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00
9.300000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00
1.010000000000000000e+02,0.000000000000000000e+00
1.020000000000000000e+02,0.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00
1.040000000000000000e+02,0.000000000000000000e+00
1.050000000000000000e+02,0.000000000000000000e+00
1.060000000000000000e+02,0.000000000000000000e+00
1.070000000000000000e+02,0.000000000000000000e+00
1.080000000000000000e+02,0.000000000000000000e+00
1.090000000000000000e+02,0.000000000000000000e+00
1.100000000000000000e+02,0.000000000000000000e+00
1.110000000000000000e+02,0.000000000000000000e+00
1.120000000000000000e+02,0.000000000000000000e+00
1.130000000000000000e+02,0.000000000000000000e+00
1.140000000000000000e+02,0.000000000000000000e+00
1.150000000000000000e+02,0.000000000000000000e+00
1.160000000000000000e+02,0.000000000000000000e+00
1.170000000000000000e+02,0.000000000000000000e+00
1.180000000000000000e+02,0.000000000000000000e+00
1.190000000000000000e+02,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00
1.210000000000000000e+02,0.000000000000000000e+00
1.220000000000000000e+02,0.000000000000000000e+00
1.230000000000000000e+02,0.000000000000000000e+00
1.240000000000000000e+02,0.000000000000000000e+00
1.250000000000000000e+02,0.000000000000000000e+00
1.260000000000000000e+02,0.000000000000000000e+00
1.270000000000000000e+02,0.000000000000000000e+00
1.280000000000000000e+02,0.000000000000000000e+00
1.290000000000000000e+02,0.000000000000000000e+00
1.300000000000000000e+02,0.000000000000000000e+00
1.310000000000000000e+02,0.000000000000000000e+00
1.320000000000000000e+02,0.000000000000000000e+00
1.330000000000000000e+02,0.000000000000000000e+00
1.340000000000000000e+02,0.000000000000000000e+00
1.350000000000000000e+02,0.000000000000000000e+00
1.360000000000000000e+02,0.000000000000000000e+00
1.370000000000000000e+02,0.000000000000000000e+00
1.380000000000000000e+02,0.000000000000000000e+00
1.390000000000000000e+02,0.000000000000000000e+00
1.400000000000000000e+02,0.000000000000000000e+00
1.410000000000000000e+02,0.000000000000000000e+00
1.420000000000000000e+02,0.000000000000000000e+00
1.430000000000000000e+02,0.000000000000000000e+00
1.440000000000000000e+02,0.000000000000000000e+00
1.450000000000000000e+02,0.000000000000000000e+00
1.460000000000000000e+02,0.000000000000000000e+00
1.470000000000000000e+02,0.000000000000000000e+00
1.480000000000000000e+02,0.000000000000000000e+00
1.490000000000000000e+02,0.000000000000000000e+00
1.500000000000000000e+02,0.000000000000000000e+00
1.510000000000000000e+02,0.000000000000000000e+00
1.520000000000000000e+02,0.000000000000000000e+00
1.530000000000000000e+02,0.000000000000000000e+00
1.540000000000000000e+02,0.000000000000000000e+00
1.550000000000000000e+02,0.000000000000000000e+00
1.560000000000000000e+02,0.000000000000000000e+00
1.570000000000000000e+02,0.000000000000000000e+00
1.580000000000000000e+02,0.000000000000000000e+00
1.590000000000000000e+02,0.000000000000000000e+00
1.600000000000000000e+02,0.000000000000000000e+00
1.610000000000000000e+02,0.000000000000000000e+00
1.620000000000000000e+02,0.000000000000000000e+00
1.630000000000000000e+02,0.000000000000000000e+00
1.640000000000000000e+02,0.000000000000000000e+00
1.650000000000000000e+02,0.000000000000000000e+00
1.660000000000000000e+02,0.000000000000000000e+00
1.670000000000000000e+02,0.000000000000000000e+00
1.680000000000000000e+02,0.000000000000000000e+00
1.690000000000000000e+02,0.000000000000000000e+00
1.700000000000000000e+02,0.000000000000000000e+00
1.710000000000000000e+02,0.000000000000000000e+00
1.720000000000000000e+02,0.000000000000000000e+00
1.730000000000000000e+02,0.000000000000000000e+00
1.740000000000000000e+02,0.000000000000000000e+00
1.750000000000000000e+02,0.000000000000000000e+00
1.760000000000000000e+02,0.000000000000000000e+00
1.770000000000000000e+02,0.000000000000000000e+00
1.780000000000000000e+02,0.000000000000000000e+00
1.790000000000000000e+02,0.000000000000000000e+00
1.800000000000000000e+02,0.000000000000000000e+00
1.810000000000000000e+02,0.000000000000000000e+00
1.820000000000000000e+02,0.000000000000000000e+00
1.830000000000000000e+02,0.000000000000000000e+00
1.840000000000000000e+02,0.000000000000000000e+00
1.850000000000000000e+02,0.000000000000000000e+00
1.860000000000000000e+02,9.415291327450243841e+01
1.870000000000000000e+02,6.071891827019726406e+02
1.880000000000000000e+02,6.071891827019726406e+02
1.890000000000000000e+02,6.071891827019726406e+02
1.900000000000000000e+02,6.071891827019726406e+02
1.910000000000000000e+02,6.071891827019726406e+02
1.920000000000000000e+02,6.071891827019726406e+02
1.930000000000000000e+02,6.071891827019726406e+02
1.940000000000000000e+02,6.071891827019726406e+02
1.950000000000000000e+02,6.071891827019726406e+02
1.960000000000000000e+02,6.071891827019726406e+02
1.970000000000000000e+02,6.071891827019726406e+02
1.980000000000000000e+02,6.071891827019726406e+02
1.990000000000000000e+02,6.071891827019726406e+02
2.000000000000000000e+02,6.071891827019726406e+02
2.010000000000000000e+02,6.071891827019726406e+02
2.020000000000000000e+02,6.071891827019726406e+02
2.030000000000000000e+02,6.071891827019726406e+02
2.040000000000000000e+02,6.071891827019726406e+02
2.050000000000000000e+02,6.071891827019726406e+02
2.060000000000000000e+02,6.071891827019726406e+02
2.070000000000000000e+02,6.071891827019726406e+02
2.080000000000000000e+02,6.071891827019726406e+02
2.090000000000000000e+02,6.071891827019726406e+02
2.100000000000000000e+02,6.071891827019726406e+02
2.110000000000000000e+02,6.071891827019726406e+02
2.120000000000000000e+02,6.071891827019726406e+02
2.130000000000000000e+02,6.071891827019726406e+02
2.140000000000000000e+02,6.071891827019726406e+02
2.150000000000000000e+02,6.071891827019726406e+02
2.160000000000000000e+02,6.071891827019726406e+02
2.170000000000000000e+02,6.071891827019726406e+02
2.180000000000000000e+02,6.828465191268120407e+02
2.190000000000000000e+02,1.189550554577543380e+03
2.200000000000000000e+02,1.162482554577520887e+03
2.210000000000000000e+02,1.136352554577499859e+03
2.220000000000000000e+02,1.108882554577477549e+03
2.230000000000000000e+02,1.082350554577458070e+03
2.240000000000000000e+02,1.055684554577438576e+03
2.250000000000000000e+02,1.028348554577418327e+03
2.260000000000000000e+02,1.002218554577399459e+03
2.270000000000000000e+02,9.750165545773811573e+02
2.280000000000000000e+02,9.482165545773623307e+02
2.290000000000000000e+02,9.218185545773465037e+02
2.300000000000000000e+02,8.943485545773294234e+02
2.310000000000000000e+02,8.680845545773127014e+02
2.320000000000000000e+02,8.411505545772952246e+02
2.330000000000000000e+02,8.140825545772773921e+02
2.340000000000000000e+02,7.879525545772603436e+02
2.350000000000000000e+02,7.604825545772429223e+02
2.360000000000000000e+02,7.339505545772271944e+02
2.370000000000000000e+02,7.072845545772111109e+02
2.380000000000000000e+02,6.799485545771917714e+02
2.390000000000000000e+02,6.538185545771711986e+02
2.400000000000000000e+02,6.266165545771505094e+02
2.410000000000000000e+02,5.998165545771286133e+02
2.420000000000000000e+02,5.734185545771078978e+02
2.430000000000000000e+02,5.459485545770871795e+02
2.440000000000000000e+02,5.196845545770677290e+02
2.450000000000000000e+02,4.927505545770486606e+02
2.460000000000000000e+02,4.656825545770278723e+02
2.470000000000000000e+02,4.395525545770069584e+02
2.480000000000000000e+02,4.120825545769848759e+02
2.490000000000000000e+02,3.855505545769646005e+02
2.500000000000000000e+02,5.297710065835732394e+02
2.510000000000000000e+02,1.066828324944577389e+03
2.520000000000000000e+02,1.040698324944557953e+03
2.530000000000000000e+02,1.013496324944538856e+03
2.540000000000000000e+02,9.866963249445177553e+02
2.550000000000000000e+02,9.602983249444968123e+02
2.560000000000000000e+02,9.328283249444749572e+02
2.570000000000000000e+02,9.065643249444312914e+02
2.580000000000000000e+02,8.796303249443872119e+02
2.590000000000000000e+02,8.525623249443437999e+02
2.600000000000000000e+02,8.264323249443018540e+02
2.610000000000000000e+02,7.989623249442574888e+02
2.620000000000000000e+02,7.724303249442125434e+02
2.630000000000000000e+02,7.457643249441707667e+02
2.640000000000000000e+02,7.184283249441230055e+02
2.650000000000000000e+02,6.922983249440792406e+02
2.660000000000000000e+02,6.650963249440351319e+02
2.670000000000000000e+02,6.382963249439894753e+02
2.680000000000000000e+02,6.118983249439454539e+02
2.690000000000000000e+02,5.844283249439017709e+02
2.700000000000000000e+02,5.581643249438554903e+02
2.710000000000000000e+02,5.312303249438105013e+02
2.720000000000000000e+02,5.041623249437645882e+02
2.730000000000000000e+02,4.780323249437203685e+02
2.740000000000000000e+02,4.505623249436750939e+02
2.750000000000000000e+02,4.240303249436278747e+02
2.760000000000000000e+02,3.973643249435840517e+02
2.770000000000000000e+02,3.700283249435374273e+02
2.780000000000000000e+02,3.438983249434932077e+02
2.790000000000000000e+02,3.166963249434477348e+02
2.800000000000000000e+02,2.898963249434009413e+02
2.810000000000000000e+02,2.634983249433571473e+02
2.820000000000000000e+02,4.032122138662148245e+02
2.830000000000000000e+02,9.430999278937254076e+02
2.840000000000000000e+02,9.161659278936804185e+02
2.850000000000000000e+02,8.890979278936335959e+02
2.860000000000000000e+02,8.629679278935898310e+02
2.870000000000000000e+02,8.354979278935447837e+02
2.880000000000000000e+02,8.089659278934975646e+02
2.890000000000000000e+02,7.822999278934535141e+02
2.900000000000000000e+02,7.549639278934087088e+02
2.910000000000000000e+02,7.288339278933644891e+02
2.920000000000000000e+02,7.016319278933192436e+02
2.930000000000000000e+02,6.748319278932724501e+02
2.940000000000000000e+02,6.484339278932286561e+02
2.950000000000000000e+02,6.209639278931849731e+02
2.960000000000000000e+02,5.946999278931380104e+02
2.970000000000000000e+02,5.677659278930946130e+02
2.980000000000000000e+02,5.406979278930484725e+02
2.990000000000000000e+02,5.145679278930047076e+02
3.000000000000000000e+02,4.870979278929612519e+02
3.010000000000000000e+02,4.605659278929142602e+02
3.020000000000000000e+02,4.338999278928708918e+02
3.030000000000000000e+02,4.065639278928251770e+02
3.040000000000000000e+02,3.804339278927814121e+02
3.050000000000000000e+02,3.532319278927375308e+02
3.060000000000000000e+02,3.264319278926905099e+02
3.070000000000000000e+02,3.000339278926471707e+02
3.080000000000000000e+02,2.725639278926037150e+02
3.090000000000000000e+02,2.462999278925572071e+02
3.100000000000000000e+02,2.193659278925138096e+02
3.110000000000000000e+02,1.922979278924676692e+02
3.120000000000000000e+02,1.661679278924239043e+02
3.130000000000000000e+02,1.386979278923804486e+02
3.140000000000000000e+02,2.907498168147217257e+02
3.150000000000000000e+02,8.340838168150994534e+02
3.160000000000000000e+02,8.159347183384606979e+02
3.170000000000000000e+02,7.898047183384164782e+02
3.180000000000000000e+02,7.626027183383730517e+02
3.190000000000000000e+02,7.358027183383260308e+02
3.200000000000000000e+02,7.094047183382826915e+02
3.210000000000000000e+02,6.819347183382396906e+02
3.220000000000000000e+02,6.556707183381936375e+02
3.230000000000000000e+02,6.287367183381502400e+02
3.240000000000000000e+02,6.016687183381040995e+02
3.250000000000000000e+02,5.755387183380603346e+02
3.260000000000000000e+02,5.480687183380168790e+02
3.270000000000000000e+02,5.215367183379698872e+02
3.280000000000000000e+02,4.948707183379260641e+02
3.290000000000000000e+02,4.675347183378798945e+02
3.300000000000000000e+02,4.414047183378356749e+02
3.310000000000000000e+02,4.142027183377922483e+02
3.320000000000000000e+02,3.874027183377465917e+02
3.330000000000000000e+02,3.610047183377027977e+02
3.340000000000000000e+02,3.335347183376588873e+02
3.350000000000000000e+02,3.072707183376119247e+02
3.360000000000000000e+02,2.803367183375685272e+02
3.370000000000000000e+02,2.532687183375223867e+02
3.380000000000000000e+02,2.271387183374790766e+02
3.390000000000000000e+02,1.996687183374351662e+02
3.400000000000000000e+02,1.731367183373881744e+02
3.410000000000000000e+02,1.464707183373448061e+02
3.420000000000000000e+02,1.191347183372990912e+02
3.430000000000000000e+02,9.997271833726654222e+01
3.440000000000000000e+02,9.997271833726654222e+01
3.450000000000000000e+02,9.997271833726654222e+01
3.460000000000000000e+02,2.782300547643785649e+02
3.470000000000000000e+02,8.466220547650232220e+02
3.480000000000000000e+02,8.295915308379881026e+02
3.490000000000000000e+02,8.026575308379447051e+02
3.500000000000000000e+02,7.755895308378976551e+02
3.510000000000000000e+02,7.494595308378529808e+02
3.520000000000000000e+02,7.219895308378095251e+02
3.530000000000000000e+02,6.954575308377625333e+02
3.540000000000000000e+02,6.687915308377191650e+02
3.550000000000000000e+02,6.414555308376729954e+02
3.560000000000000000e+02,6.153255308376296853e+02
3.570000000000000000e+02,5.881235308375858040e+02
3.580000000000000000e+02,5.613235308375387831e+02
3.590000000000000000e+02,5.349255308374954438e+02
3.600000000000000000e+02,5.074555308374519882e+02
3.610000000000000000e+02,4.811915308374045708e+02
3.620000000000000000e+02,4.542575308373611733e+02
3.630000000000000000e+02,4.271895308373141233e+02
3.640000000000000000e+02,4.010595308372708132e+02
3.650000000000000000e+02,3.735895308372269028e+02
3.660000000000000000e+02,3.470575308371799110e+02
3.670000000000000000e+02,3.203915308371365427e+02
3.680000000000000000e+02,2.930555308370908278e+02
3.690000000000000000e+02,2.669255308370466082e+02
3.700000000000000000e+02,2.397235308370031817e+02
3.710000000000000000e+02,2.129235308369566155e+02
3.720000000000000000e+02,1.865255308369128215e+02
3.730000000000000000e+02,1.590555308368698206e+02
3.740000000000000000e+02,1.327915308368228580e+02
3.750000000000000000e+02,1.058575308367794605e+02
3.760000000000000000e+02,9.969353083676787719e+01
3.770000000000000000e+02,9.969353083676787719e+01
3.780000000000000000e+02,2.822258672587954607e+02
3.790000000000000000e+02,8.504838672595142270e+02
3.800000000000000000e+02,8.361068995886789708e+02
3.810000000000000000e+02,8.087708995886187040e+02
3.820000000000000000e+02,7.826408995885612967e+02
3.830000000000000000e+02,7.554388995885028635e+02
3.840000000000000000e+02,7.286388995884417454e+02
3.850000000000000000e+02,7.022408995883833995e+02
3.860000000000000000e+02,6.747708995883258467e+02
3.870000000000000000e+02,6.485068995882675154e+02
3.880000000000000000e+02,6.215728995882091112e+02
3.890000000000000000e+02,5.945048995881488736e+02
3.900000000000000000e+02,5.683748995880923758e+02
3.910000000000000000e+02,5.409048995880339135e+02
3.920000000000000000e+02,5.143728995879728245e+02
3.930000000000000000e+02,4.877068995879153590e+02
3.940000000000000000e+02,4.603708995878550922e+02
3.950000000000000000e+02,4.342408995877976849e+02
3.960000000000000000e+02,4.070388995877392517e+02
3.970000000000000000e+02,3.802388995876790432e+02
3.980000000000000000e+02,3.538408995876206973e+02
3.990000000000000000e+02,3.263708995875631445e+02
4.000000000000000000e+02,3.001068995875029941e+02
4.010000000000000000e+02,2.731728995874445900e+02
4.020000000000000000e+02,2.461048995873843523e+02
4.030000000000000000e+02,2.199748995873269450e+02
4.040000000000000000e+02,1.925048995872693922e+02
4.050000000000000000e+02,1.659728995872092128e+02
4.060000000000000000e+02,1.393068995871517473e+02
4.070000000000000000e+02,1.119708995870914805e+02
4.080000000000000000e+02,9.977689958706469042e+01
4.090000000000000000e+02,9.977689958706469042e+01
4.100000000000000000e+02,2.808842360118123906e+02
4.110000000000000000e+02,8.488742360125115738e+02
4.120000000000000000e+02,8.326747495878280461e+02
4.130000000000000000e+02,8.064107495877678957e+02
4.140000000000000000e+02,7.794767495877094916e+02
4.150000000000000000e+02,7.524087495876492540e+02
4.160000000000000000e+02,7.262787495875918466e+02
4.170000000000000000e+02,6.988087495875333843e+02
4.180000000000000000e+02,6.722767495874732049e+02
4.190000000000000000e+02,6.456107495874148299e+02
4.200000000000000000e+02,6.182747495873545631e+02
4.210000000000000000e+02,5.921447495872971558e+02
4.220000000000000000e+02,5.649427495872387226e+02
4.230000000000000000e+02,5.381427495871776046e+02
4.240000000000000000e+02,5.117447495871201681e+02
4.250000000000000000e+02,4.842747495870626153e+02
4.260000000000000000e+02,4.580107495870042840e+02
4.270000000000000000e+02,4.310767495869458799e+02
4.280000000000000000e+02,4.040087495868856422e+02
4.290000000000000000e+02,3.778787495868282349e+02
4.300000000000000000e+02,3.504087495867688631e+02
4.310000000000000000e+02,3.238767495867095931e+02
4.320000000000000000e+02,2.972107495866512181e+02
4.330000000000000000e+02,2.698747495865909514e+02
4.340000000000000000e+02,2.437447495865335441e+02
4.350000000000000000e+02,2.165427495864751108e+02
4.360000000000000000e+02,1.897427495864149023e+02
4.370000000000000000e+02,1.633447495863565564e+02
4.380000000000000000e+02,1.358747495862999131e+02
4.390000000000000000e+02,1.096107495862397627e+02
4.400000000000000000e+02,9.915874958621770929e+01
4.410000000000000000e+02,9.915874958621770929e+01
4.420000000000000000e+02,2.802660860088599293e+02
4.430000000000000000e+02,8.489260860095773751e+02
4.440000000000000000e+02,8.336645995848894017e+02
4.450000000000000000e+02,8.069985995848310267e+02
4.460000000000000000e+02,7.796625995847707600e+02
4.470000000000000000e+02,7.535325995847133527e+02
4.480000000000000000e+02,7.263305995846549195e+02
4.490000000000000000e+02,6.995305995845947109e+02
4.500000000000000000e+02,6.731325995845363650e+02
4.510000000000000000e+02,6.456625995844788122e+02
4.520000000000000000e+02,6.193985995844186618e+02
4.530000000000000000e+02,5.924645995843602577e+02
4.540000000000000000e+02,5.653965995842991106e+02
4.550000000000000000e+02,5.392665995842426128e+02
4.560000000000000000e+02,5.117965995841850599e+02
4.570000000000000000e+02,4.852645995841248805e+02
4.580000000000000000e+02,4.585985995840665055e+02
4.590000000000000000e+02,4.312625995840062387e+02
4.600000000000000000e+02,4.051325995839488314e+02
4.610000000000000000e+02,3.779305995838903982e+02
4.620000000000000000e+02,3.511305995838292802e+02
4.630000000000000000e+02,3.247325995837709343e+02
4.640000000000000000e+02,2.972625995837133814e+02
4.650000000000000000e+02,2.709985995836541406e+02
4.660000000000000000e+02,2.440645995835966460e+02
4.670000000000000000e+02,2.169965995835364083e+02
4.680000000000000000e+02,1.908665995834790010e+02
4.690000000000000000e+02,1.633965995834205387e+02
4.700000000000000000e+02,1.368645995833603592e+02
4.710000000000000000e+02,1.101985995833019842e+02
4.720000000000000000e+02,9.854059958327616187e+01
4.730000000000000000e+02,9.854059958327616187e+01
4.740000000000000000e+02,2.810729360082887069e+02
4.750000000000000000e+02,8.493309360089997426e+02
4.760000000000000000e+02,8.349419903864791195e+02
4.770000000000000000e+02,8.074719903864215667e+02
4.780000000000000000e+02,7.812079903863614163e+02
4.790000000000000000e+02,7.542739903863030122e+02
4.800000000000000000e+02,7.272059903862427745e+02
4.810000000000000000e+02,7.010759903861853672e+02
4.820000000000000000e+02,6.736059903861296334e+02
4.830000000000000000e+02,6.470739903860694540e+02
4.840000000000000000e+02,6.204079903860119884e+02
4.850000000000000000e+02,5.930719903859517217e+02
4.860000000000000000e+02,5.669419903858952239e+02
4.870000000000000000e+02,5.397399903858367907e+02
4.880000000000000000e+02,5.129399903857756726e+02
4.890000000000000000e+02,4.865419903860174600e+02
4.900000000000000000e+02,4.590719903856615929e+02
4.910000000000000000e+02,4.328079903856014425e+02
4.920000000000000000e+02,4.058739903855430384e+02
4.930000000000000000e+02,3.788059903854828008e+02
4.940000000000000000e+02,3.526759903854263030e+02
4.950000000000000000e+02,3.252059903853678406e+02
4.960000000000000000e+02,2.986739903853076612e+02
4.970000000000000000e+02,2.720079903852492862e+02
4.980000000000000000e+02,2.446719903851890194e+02
4.990000000000000000e+02,2.185419903851316121e+02
5.000000000000000000e+02,1.913399903850740884e+02
5.010000000000000000e+02,1.645399903850138799e+02
5.020000000000000000e+02,1.381419903849564434e+02
5.030000000000000000e+02,1.106719903848988906e+02
5.040000000000000000e+02,9.834399038486935751e+01
5.050000000000000000e+02,9.834399038486935751e+01
5.060000000000000000e+02,2.809060243103376706e+02
5.070000000000000000e+02,8.491640243110514348e+02
5.080000000000000000e+02,8.339788210323786188e+02
5.090000000000000000e+02,8.074468210323184394e+02
5.100000000000000000e+02,7.807808210322600644e+02
5.110000000000000000e+02,7.534448210321997976e+02
5.120000000000000000e+02,7.273148210321423903e+02
5.130000000000000000e+02,7.001128210321003280e+02
5.140000000000000000e+02,6.733128210320583094e+02
5.150000000000000000e+02,6.469148210320163344e+02
5.160000000000000000e+02,6.194448210319715145e+02
5.170000000000000000e+02,5.931808210319250065e+02
5.180000000000000000e+02,5.662468210318820638e+02
5.190000000000000000e+02,5.391788210318363781e+02
5.200000000000000000e+02,5.130488210317926132e+02
5.210000000000000000e+02,4.855788210317514313e+02
5.220000000000000000e+02,4.590468210317058038e+02
5.230000000000000000e+02,4.323808210316619807e+02
5.240000000000000000e+02,4.050448210316171753e+02
5.250000000000000000e+02,3.789148210315752294e+02
5.260000000000000000e+02,3.517128210315313481e+02
5.270000000000000000e+02,3.249128210314875105e+02
5.280000000000000000e+02,2.985148210314437165e+02
5.290000000000000000e+02,2.710448210314007156e+02
5.300000000000000000e+02,2.447808210313542077e+02
5.310000000000000000e+02,2.178468210313112650e+02
5.320000000000000000e+02,1.907788210312664887e+02
5.330000000000000000e+02,1.646488210312227238e+02
5.340000000000000000e+02,1.371788210311788134e+02
5.350000000000000000e+02,1.106468210311331859e+02
5.360000000000000000e+02,9.845282103111276228e+01
5.370000000000000000e+02,9.845282103111276228e+01
5.380000000000000000e+02,2.795601574527972843e+02
5.390000000000000000e+02,8.467461574537301203e+02
5.400000000000000000e+02,8.312166710302226420e+02
5.410000000000000000e+02,8.048186710301797575e+02
5.420000000000000000e+02,7.773486710301367566e+02
5.430000000000000000e+02,7.510846710300902487e+02
5.440000000000000000e+02,7.241506710300473060e+02
5.450000000000000000e+02,6.970826710300016202e+02
5.460000000000000000e+02,6.709526710299578554e+02
5.470000000000000000e+02,6.434826710299148544e+02
5.480000000000000000e+02,6.169506710298701364e+02
5.490000000000000000e+02,5.902846710298272228e+02
5.500000000000000000e+02,5.629486710297896934e+02
5.510000000000000000e+02,5.368186710297595710e+02
5.520000000000000000e+02,5.096166710297329701e+02
5.530000000000000000e+02,4.828166710296991369e+02
5.540000000000000000e+02,4.564186710296689853e+02
5.550000000000000000e+02,4.289486710296387173e+02
5.560000000000000000e+02,4.026846710296049423e+02
5.570000000000000000e+02,3.757506710295765515e+02
5.580000000000000000e+02,3.486826710295445082e+02
5.590000000000000000e+02,3.225526710295143857e+02
5.600000000000000000e+02,2.950826710294841178e+02
5.610000000000000000e+02,2.685506710294503137e+02
5.620000000000000000e+02,2.418846710294219520e+02
5.630000000000000000e+02,2.145486710293880606e+02
5.640000000000000000e+02,1.884186710293579381e+02
5.650000000000000000e+02,1.612166710293295182e+02
5.660000000000000000e+02,1.344166710292975040e+02
5.670000000000000000e+02,1.080186710292673524e+02
5.680000000000000000e+02,9.957667102925552172e+01
5.690000000000000000e+02,9.957667102925552172e+01
5.700000000000000000e+02,2.821090074492167332e+02
5.710000000000000000e+02,8.503670074501515046e+02
5.720000000000000000e+02,8.365260397809961432e+02
5.730000000000000000e+02,8.090560397809676942e+02
5.740000000000000000e+02,7.825240397809338901e+02
5.750000000000000000e+02,7.558580397809055285e+02
5.760000000000000000e+02,7.285220397808716370e+02
5.770000000000000000e+02,7.023920397808433336e+02
5.780000000000000000e+02,6.751900397808130947e+02
5.790000000000000000e+02,6.483900397807810805e+02
5.800000000000000000e+02,6.219920397807509289e+02
5.810000000000000000e+02,5.945220397807206609e+02
5.820000000000000000e+02,5.682580397806887049e+02
